time	position_x	position_y	scroll_x	scroll_y
2024-01-10T11:15:45.102Z	601.7410365865343	325.4893865781122	601.7410365865343	325.4893865781122
2024-01-10T11:15:45.200Z	594.41610548467	376.08824112207134	594.41610548467	376.08824112207134
2024-01-10T11:15:45.328Z	548.439387765861	355.00715076266704	548.439387765861	355.00715076266704
2024-01-10T11:15:45.457Z	444.59947198884197	359.07833760962876	444.59947198884197	359.07833760962876
2024-01-10T11:15:45.559Z	414.31169941319916	225.3962451840405	414.31169941319916	225.3962451840405
2024-01-10T11:15:45.681Z	350.5398337308916	129.5770519700385	350.5398337308916	129.5770519700385
2024-01-10T11:15:45.811Z	368.0510921004071	146.3186964898826	368.0510921004071	146.3186964898826
2024-01-10T11:15:45.923Z	353.2277215525729	174.48187298623844	353.2277215525729	174.48187298623844
2024-01-10T11:15:46.051Z	175.64689171304252	151.33844045265204	175.64689171304252	151.33844045265204
2024-01-10T11:15:46.171Z	108.59812457883596	79.27075267059267	108.59812457883596	79.27075267059267
2024-01-10T11:15:46.281Z	625.3070041571941	-5.819300359228574	625.3070041571941	-5.819300359228574
2024-01-10T11:15:46.399Z	1144.4061119879077	53.29863451437768	1144.4061119879077	53.29863451437768
2024-01-10T11:15:46.542Z	1052.2084811855007	180.95985126125944	1052.2084811855007	180.95985126125944
2024-01-10T11:15:46.652Z	1005.3482507480962	174.44684697691295	1005.3482507480962	174.44684697691295
2024-01-10T11:15:46.767Z	906.3102345780999	127.82223327560865	906.3102345780999	127.82223327560865
2024-01-10T11:15:46.888Z	931.3819101025417	93.09451256096263	931.3819101025417	93.09451256096263
2024-01-10T11:15:47.004Z	1010.9072696834023	-32.295107413575195	1010.9072696834023	-32.295107413575195
2024-01-10T11:15:47.121Z	985.7506728611537	37.59868497137427	985.7506728611537	37.59868497137427
2024-01-10T11:15:47.244Z	980.7547155162893	141.56985850195488	980.7547155162893	141.56985850195488
2024-01-10T11:15:47.373Z	854.441641362716	197.93522912830565	854.441641362716	197.93522912830565
2024-01-10T11:15:47.490Z	681.7867212865804	183.29894612226389	681.7867212865804	183.29894612226389
2024-01-10T11:15:47.617Z	585.9227792631929	211.47991244056607	585.9227792631929	211.47991244056607
2024-01-10T11:15:47.729Z	654.2856091255046	209.2219843656917	654.2856091255046	209.2219843656917
2024-01-10T11:15:47.839Z	571.9128055436696	220.92837155819723	571.9128055436696	220.92837155819723
2024-01-10T11:15:47.969Z	450.71871618067604	242.9758142929103	450.71871618067604	242.9758142929103
2024-01-10T11:15:48.093Z	491.6432233712514	127.08283270959133	491.6432233712514	127.08283270959133
2024-01-10T11:15:48.217Z	524.6311761461467	88.91802981573063	524.6311761461467	88.91802981573063
2024-01-10T11:15:48.328Z	457.36818415741146	192.48738430169863	457.36818415741146	192.48738430169863
2024-01-10T11:15:48.451Z	313.65930151279747	214.42386892528125	313.65930151279747	214.42386892528125
2024-01-10T11:15:48.567Z	259.4096762586542	141.72274922156538	259.4096762586542	141.72274922156538
2024-01-10T11:15:48.690Z	123.98753352004832	279.3482237934363	123.98753352004832	279.3482237934363
2024-01-10T11:15:48.809Z	152.23622008914094	198.2849548553508	152.23622008914094	198.2849548553508
2024-01-10T11:15:48.925Z	133.5446913815333	133.29855007351955	133.5446913815333	133.29855007351955
2024-01-10T11:15:49.048Z	-10.513651813380438	146.88081316313682	-10.513651813380438	146.88081316313682
2024-01-10T11:15:49.162Z	-25.370037782342827	227.29488006951348	-25.370037782342827	227.29488006951348
2024-01-10T11:15:49.290Z	22.244466316385903	262.924038337788	22.244466316385903	262.924038337788
2024-01-10T11:15:49.409Z	-3.548044832862121	255.8137241126668	-3.548044832862121	255.8137241126668
2024-01-10T11:15:49.531Z	-53.79684630430773	153.41431772490262	-53.79684630430773	153.41431772490262
2024-01-10T11:15:49.638Z	14.221293877249941	118.3982346067252	14.221293877249941	118.3982346067252
2024-01-10T11:15:49.759Z	-5.094731313303029	169.71857719292507	-5.094731313303029	169.71857719292507
2024-01-10T11:15:49.891Z	37.069004312665754	256.9340308280372	37.069004312665754	256.9340308280372
2024-01-10T11:15:50.010Z	62.95047990787704	292.16977052165834	62.95047990787704	292.16977052165834
2024-01-10T11:15:50.125Z	-2.6154612607458603	151.9611275666858	-2.6154612607458603	151.9611275666858
2024-01-10T11:15:50.242Z	-48.85517753509508	60.32312052836278	-48.85517753509508	60.32312052836278
2024-01-10T11:15:50.361Z	78.22793013093907	82.33653238246632	78.22793013093907	82.33653238246632
2024-01-10T11:15:50.479Z	26.055186772439235	100.66982204345187	26.055186772439235	100.66982204345187
2024-01-10T11:15:50.600Z	119.62299228843435	68.52400067840362	119.62299228843435	68.52400067840362
2024-01-10T11:15:50.721Z	62.8740573335608	108.5778901716521	62.8740573335608	108.5778901716521
2024-01-10T11:15:50.840Z	40.33632983681682	80.6098812917172	40.33632983681682	80.6098812917172
2024-01-10T11:15:50.963Z	-24.8973368160526	114.54293106962356	-24.8973368160526	114.54293106962356
2024-01-10T11:15:51.082Z	-153.16053012230304	27.84229856641634	-153.16053012230304	27.84229856641634
2024-01-10T11:15:51.201Z	-232.11437921928734	19.721072849953515	-232.11437921928734	19.721072849953515
2024-01-10T11:15:51.320Z	-80.65032998254021	92.41926202090767	-80.65032998254021	92.41926202090767
2024-01-10T11:15:51.440Z	1.38538612924234	49.26257688748411	1.38538612924234	49.26257688748411
2024-01-10T11:15:51.562Z	121.42379530370434	62.278599193202425	121.42379530370434	62.278599193202425
2024-01-10T11:15:51.686Z	208.92862390208586	59.35398780190121	208.92862390208586	59.35398780190121
2024-01-10T11:15:51.805Z	132.1679210932376	243.7910332920621	132.1679210932376	243.7910332920621
2024-01-10T11:15:51.922Z	322.35480920448873	270.94851365228084	322.35480920448873	270.94851365228084
2024-01-10T11:15:52.052Z	460.0167650348562	222.22423139327503	460.0167650348562	222.22423139327503
2024-01-10T11:15:52.172Z	842.2742535174194	282.9991290127474	842.2742535174194	282.9991290127474
2024-01-10T11:15:52.292Z	1235.1477079791355	580.0664861864769	1235.1477079791355	580.0664861864769
2024-01-10T11:15:52.414Z	1114.1652938183684	670.4328690770869	1114.1652938183684	670.4328690770869
2024-01-10T11:15:52.532Z	1089.3442375379486	759.3658365141106	1089.3442375379486	759.3658365141106
2024-01-10T11:15:52.659Z	1152.6496158476955	852.2009066629709	1152.6496158476955	852.2009066629709
2024-01-10T11:15:52.791Z	1155.4628704859595	797.2324952701721	1155.4628704859595	797.2324952701721
2024-01-10T11:15:52.908Z	1206.5531435967189	637.2724392797052	1206.5531435967189	637.2724392797052
2024-01-10T11:15:53.061Z	1052.559977325655	648.2894006998243	1052.559977325655	648.2894006998243
2024-01-10T11:15:53.210Z	921.6799006984584	551.6488362213415	921.6799006984584	551.6488362213415
2024-01-10T11:15:53.337Z	880.9661371871878	754.5325415141463	880.9661371871878	754.5325415141463
2024-01-10T11:15:53.478Z	871.3699893940103	860.1598404622531	871.3699893940103	865.1598404622531
2024-01-10T11:15:53.609Z	821.384398148699	810.8397957227347	821.384398148699	830.8397957227347
2024-01-10T11:15:53.724Z	821.6216373329742	766.4641763826228	821.6216373329742	791.4641763826228
2024-01-10T11:15:53.851Z	812.2458831838844	773.1014885062318	812.2458831838844	798.1014885062318
2024-01-10T11:15:53.972Z	882.5513867208059	676.8507666950179	882.5513867208059	701.8507666950179
2024-01-10T11:15:54.080Z	855.2019004964316	394.3609387695554	855.2019004964316	419.3609387695554
2024-01-10T11:15:54.206Z	847.311484360486	436.16447015844886	847.311484360486	461.16447015844886
2024-01-10T11:15:54.330Z	839.0939670873942	581.8788854760722	839.0939670873942	606.8788854760722
2024-01-10T11:15:54.450Z	848.2409958274652	647.4094984146136	848.2409958274652	672.4094984146136
2024-01-10T11:15:54.572Z	849.4636386104121	648.1665851677103	849.4636386104121	673.1665851677103
2024-01-10T11:15:54.689Z	852.9947973540322	678.0517082923899	852.9947973540322	703.0517082923899
2024-01-10T11:15:54.807Z	901.6751073891672	751.0691675699095	901.6751073891672	776.0691675699095
2024-01-10T11:15:54.926Z	875.5794958435345	504.25192736605993	875.5794958435345	529.2519273660599
2024-01-10T11:15:55.054Z	783.9372465336404	217.81379983923395	783.9372465336404	242.81379983923395
2024-01-10T11:15:55.162Z	755.3763786120626	167.7161313155041	755.3763786120626	192.7161313155041
2024-01-10T11:15:55.292Z	691.9441426196842	40.197102185742494	691.9441426196842	65.1971021857425
2024-01-10T11:15:55.421Z	630.4997138146302	59.311096934748136	630.4997138146302	84.31109693474814
2024-01-10T11:15:55.523Z	640.7558176170276	114.29185111085005	640.7558176170276	139.29185111085005
2024-01-10T11:15:55.649Z	655.5950357120591	163.25133094842445	655.5950357120591	188.25133094842445
2024-01-10T11:15:55.770Z	605.1464948568755	153.95912648056395	605.1464948568755	178.95912648056395
2024-01-10T11:15:55.885Z	617.0133742760977	129.09371619813987	617.0133742760977	154.09371619813987
2024-01-10T11:15:56.000Z	677.3410519567608	109.54970251299491	677.3410519567608	134.5497025129949
2024-01-10T11:15:56.137Z	663.1638605362143	63.36334034346002	663.1638605362143	88.36334034346001
2024-01-10T11:15:56.249Z	588.6474590695213	97.64685636424159	588.6474590695213	122.64685636424159
2024-01-10T11:15:56.360Z	686.371364966945	119.28837640951508	686.371364966945	144.28837640951508
2024-01-10T11:15:56.479Z	698.9037922682832	167.7944908107546	698.9037922682832	192.7944908107546
2024-01-10T11:15:56.598Z	671.3719211723883	65.42455096897447	671.3719211723883	90.42455096897447
2024-01-10T11:15:56.723Z	668.0433174460843	108.92059434207357	668.0433174460843	133.92059434207357
2024-01-10T11:15:56.842Z	712.3396994852817	80.17896936960778	712.3396994852817	105.17896936960778
2024-01-10T11:15:56.967Z	954.9092960935768	-21.44198512426565	954.9092960935768	3.558014875734351
2024-01-10T11:15:57.088Z	886.7704202798734	50.016778137306105	886.7704202798734	75.0167781373061
2024-01-10T11:15:57.205Z	756.9891290265149	96.17665686955283	756.9891290265149	121.17665686955283
2024-01-10T11:15:57.327Z	697.5537468916136	102.47056821556018	697.5537468916136	127.47056821556018
2024-01-10T11:15:57.439Z	526.8550803515277	156.59272787694619	526.8550803515277	181.59272787694619
2024-01-10T11:15:57.560Z	414.5314569818509	292.12623015122506	414.5314569818509	317.12623015122506
2024-01-10T11:15:57.685Z	457.9397258821487	292.7596179687993	457.9397258821487	317.7596179687993
2024-01-10T11:15:57.798Z	542.105533751339	263.62270839552156	542.105533751339	288.62270839552156
2024-01-10T11:15:57.939Z	698.0438785963585	264.40995706352976	698.0438785963585	289.40995706352976
2024-01-10T11:15:58.042Z	756.5425259490287	254.5012744618714	756.5425259490287	279.5012744618714
2024-01-10T11:15:58.167Z	708.1601582990568	273.70305720476654	708.1601582990568	298.70305720476654
2024-01-10T11:15:58.311Z	418.3938216236586	336.140676783693	418.3938216236586	361.140676783693
2024-01-10T11:15:58.402Z	277.7748164750559	312.1166420263683	277.7748164750559	337.1166420263683
2024-01-10T11:15:58.524Z	469.8334885028489	222.44455225072326	469.8334885028489	247.44455225072326
2024-01-10T11:15:58.671Z	689.1501554635403	141.23803987990823	689.1501554635403	166.23803987990823
2024-01-10T11:15:58.790Z	694.7107803519382	136.2521267969096	694.7107803519382	161.2521267969096
2024-01-10T11:15:58.922Z	624.5477867755326	119.60063400040336	624.5477867755326	144.60063400040337
2024-01-10T11:15:59.040Z	712.2055736174342	125.44224727079177	712.2055736174342	150.44224727079177
2024-01-10T11:15:59.156Z	634.3547087282992	156.57070026857232	634.3547087282992	181.57070026857232
2024-01-10T11:15:59.269Z	560.245942514477	148.05099277291035	560.245942514477	173.05099277291035
2024-01-10T11:15:59.393Z	561.9644902335422	142.49573033874893	561.9644902335422	167.49573033874893
2024-01-10T11:15:59.522Z	532.6371180005177	211.45210531993249	532.6371180005177	236.45210531993249
2024-01-10T11:15:59.641Z	455.85590482475266	273.8377602783577	455.85590482475266	298.8377602783577
2024-01-10T11:15:59.756Z	406.5316350562729	294.16884368519237	406.5316350562729	319.16884368519237
2024-01-10T11:15:59.873Z	398.6664064378433	276.895298525534	398.6664064378433	301.895298525534
2024-01-10T11:15:59.997Z	258.01544105307084	321.89955230755487	258.01544105307084	346.89955230755487
2024-01-10T11:16:00.122Z	14.450508206513156	260.10925633332977	14.450508206513156	285.10925633332977
2024-01-10T11:16:00.242Z	-15.456960796158683	177.4258993450517	-15.456960796158683	202.4258993450517
2024-01-10T11:16:00.363Z	73.7495797573882	47.85518678991535	73.7495797573882	72.85518678991535
2024-01-10T11:16:00.473Z	34.52754403007301	79.67539141672911	34.52754403007301	104.67539141672911
2024-01-10T11:16:00.589Z	-89.31302038480709	308.4708349360245	-89.31302038480709	333.4708349360245
2024-01-10T11:16:00.709Z	-81.60319970653022	372.48055226880746	-81.60319970653022	397.48055226880746
2024-01-10T11:16:00.830Z	-34.10869321427572	303.54850829702593	-34.10869321427572	328.54850829702593
2024-01-10T11:16:00.962Z	79.46617225000607	341.58598912105134	79.46617225000607	366.58598912105134
2024-01-10T11:16:01.079Z	555.0126595961912	105.81849264650126	555.0126595961912	130.81849264650126
2024-01-10T11:16:01.190Z	820.5644888267159	43.65795135489084	820.5644888267159	68.65795135489084
2024-01-10T11:16:01.320Z	834.0956796420709	25.946511543323382	834.0956796420709	45.94651154332338
2024-01-10T11:16:01.438Z	469.04928350981635	224.02626135179767	469.04928350981635	244.02626135179767
2024-01-10T11:16:01.557Z	279.40572116567097	272.984309600928	279.40572116567097	292.984309600928
2024-01-10T11:16:01.673Z	445.23091397566606	328.92681573754817	445.23091397566606	348.92681573754817
2024-01-10T11:16:01.791Z	645.3853020026247	286.9829396435705	645.3853020026247	306.9829396435705
2024-01-10T11:16:01.947Z	812.9621836040151	324.85038789692493	812.9621836040151	344.85038789692493
2024-01-10T11:16:02.083Z	652.2120932814939	433.4170947778743	652.2120932814939	453.4170947778743
2024-01-10T11:16:02.229Z	715.2608735048217	382.7150939369192	715.2608735048217	402.7150939369192
2024-01-10T11:16:02.392Z	840.3257136562644	316.73297818976425	840.3257136562644	336.73297818976425
2024-01-10T11:16:02.521Z	954.3646762404596	379.1695365880553	954.3646762404596	399.1695365880553
2024-01-10T11:16:02.637Z	812.1309026192681	335.80525464370555	812.1309026192681	355.80525464370555
2024-01-10T11:16:02.756Z	624.0675612993667	113.1287432096471	624.0675612993667	133.1287432096471
2024-01-10T11:16:02.882Z	615.179898599305	67.72175423802148	615.179898599305	87.72175423802148
2024-01-10T11:16:02.992Z	564.3256990790932	50.351922337692734	564.3256990790932	70.35192233769274
2024-01-10T11:16:03.119Z	681.9007718605901	80.7537923386332	681.9007718605901	100.7537923386332
2024-01-10T11:16:03.234Z	674.9824649563789	46.12019042976366	674.9824649563789	66.12019042976365
2024-01-10T11:16:03.358Z	528.7146444248039	12.038386230401043	528.7146444248039	27.038386230401045
2024-01-10T11:16:03.487Z	496.60921813413376	164.35196295223872	496.60921813413376	179.35196295223872
2024-01-10T11:16:03.599Z	419.37496988582495	227.7131316418992	419.37496988582495	242.7131316418992
2024-01-10T11:16:03.723Z	750.3411522202093	546.864489337418	750.3411522202093	561.864489337418
2024-01-10T11:16:03.843Z	871.8964452873095	781.266016712506	871.8964452873095	796.266016712506
2024-01-10T11:16:03.961Z	803.6887596747456	654.259180859545	803.6887596747456	669.259180859545
2024-01-10T11:16:04.082Z	735.1574923639071	562.1059121463393	735.1574923639071	577.1059121463393
2024-01-10T11:16:04.205Z	679.1251886659468	372.6807675244549	679.1251886659468	387.6807675244549
2024-01-10T11:16:04.326Z	848.7134314267739	460.97339684253814	848.7134314267739	475.97339684253814
2024-01-10T11:16:04.433Z	967.5776240234652	448.0199434191011	967.5776240234652	463.0199434191011
2024-01-10T11:16:04.563Z	1010.2371464139155	543.2905786953062	1010.2371464139155	558.2905786953062
2024-01-10T11:16:04.680Z	783.714628466991	272.898228990622	783.714628466991	287.898228990622
2024-01-10T11:16:04.807Z	743.2241016877256	228.57895303995787	743.2241016877256	243.57895303995787
2024-01-10T11:16:04.942Z	696.7381901856148	210.54465732554118	696.7381901856148	225.54465732554118
2024-01-10T11:16:05.071Z	769.5520378893204	269.7014085745328	769.5520378893204	284.7014085745328
2024-01-10T11:16:05.198Z	807.478284437391	188.70021928637578	807.478284437391	203.70021928637578
2024-01-10T11:16:05.300Z	794.1601249417799	256.56076142776993	794.1601249417799	271.56076142776993
2024-01-10T11:16:05.442Z	438.0561515993204	-12.561643744095377	438.0561515993204	2.4383562559046226
2024-01-10T11:16:05.580Z	309.23043473731593	-152.0503232525433	309.23043473731593	-147.0503232525433
2024-01-10T11:16:05.705Z	288.9409785687793	-116.71030611102816	288.9409785687793	-116.71030611102816
2024-01-10T11:16:05.808Z	250.8529985086777	-85.9022164496444	250.8529985086777	-85.9022164496444
2024-01-10T11:16:05.938Z	452.3384015254898	207.36526555491628	452.3384015254898	207.36526555491628
2024-01-10T11:16:06.071Z	713.7118402864827	740.7434156770461	713.7118402864827	740.7434156770461
2024-01-10T11:16:06.202Z	772.0229346842603	823.7816897671547	772.0229346842603	823.7816897671547
2024-01-10T11:16:06.333Z	683.0657157138684	848.4599794371803	683.0657157138684	853.4599794371803
